c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1026	CDKN1A	1026	CDKN1A	P38936	cyclin-dependent kinase inhibitor 1A (p21, Cip1)	Cell Cycle; Cellular responses to stress; DNA Replication; Disease; Immune System; Signal Transduction	enzyme modulator	1026	CDKN1A	0.0150170306091192	umls:C0023418	0.0150170306091192	1026	0.0150170306091192	umls:C0023418	1026	0.0150170306091192	umls:C0023418	1026	0.0150170306091192	9
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	7704	ZBTB16	7704	ZBTB16	Q05516	zinc finger and BTB domain containing 16	Immune System	transcription factor; nucleic acid binding	7704	ZBTB16	0.0145883639573432	umls:C0023418	0.0145883639573432	7704	0.0145883639573432	umls:C0023418	7704	0.0145883639573432	umls:C0023418	7704	0.0145883639573432	15
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4170	MCL1	4170	MCL1	Q07820	myeloid cell leukemia sequence 1 (BCL2-related)	null	signaling molecule	4170	MCL1	0.014292455100395	umls:C0023418	0.014292455100395	4170	0.014292455100395	umls:C0023418	4170	0.014292455100395	umls:C0023418	4170	0.014292455100395	33
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	8301	PICALM	8301	PICALM	Q13492	phosphatidylinositol binding clathrin assembly protein	Membrane Trafficking	membrane traffic protein	8301	PICALM	0.0142541136174907	umls:C0023418	0.0142541136174907	8301	0.0142541136174907	umls:C0023418	8301	0.0142541136174907	umls:C0023418	8301	0.0142541136174907	16
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3811	KIR3DL1	3811	KIR3DL1	P43629	killer cell immunoglobulin-like receptor, three domains, long cytoplasmic tail, 1	Immune System	defense/immunity protein; signaling molecule; receptor	3811	KIR3DL1	0.0138968311211155	umls:C0023418	0.0138968311211155	3811	0.0138968311211155	umls:C0023418	3811	0.0138968311211155	umls:C0023418	3811	0.0138968311211155	17
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3119	HLA-DQB1	3119	HLA-DQB1	P01920	major histocompatibility complex, class II, DQ beta 1	Immune System	defense/immunity protein	3119	HLA-DQB1	0.0137997654039881	umls:C0023418	0.0137997654039881	3119	0.0137997654039881	umls:C0023418	3119	0.0137997654039881	umls:C0023418	3119	0.0137997654039881	4
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	6929	TCF3	6929	TCF3	P15923	transcription factor 3	Developmental Biology	transcription factor; nucleic acid binding	6929	TCF3	0.013565230186467	umls:C0023418	0.013565230186467	6929	0.013565230186467	umls:C0023418	6929	0.013565230186467	umls:C0023418	6929	0.013565230186467	38
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	7515	XRCC1	7515	XRCC1	P18887	X-ray repair complementing defective repair in Chinese hamster cells 1	DNA Repair	null	7515	XRCC1	0.0134655150641357	umls:C0023418	0.0134655150641357	7515	0.0134655150641357	umls:C0023418	7515	0.0134655150641357	umls:C0023418	7515	0.0134655150641357	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4292	MLH1	4292	MLH1	P40692	mutL homolog 1	Cell Cycle	nucleic acid binding	4292	MLH1	0.0131312647242832	umls:C0023418	0.0131312647242832	4292	0.0131312647242832	umls:C0023418	4292	0.0131312647242832	umls:C0023418	4292	0.0131312647242832	6
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3126	HLA-DRB4	3126	HLA-DRB4	P13762	major histocompatibility complex, class II, DR beta 4	Immune System	defense/immunity protein	3126	HLA-DRB4	0.0130038057398632	umls:C0023418	0.0130038057398632	3126	0.0130038057398632	umls:C0023418	3126	0.0130038057398632	umls:C0023418	3126	0.0130038057398632	33
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4193	MDM2	4193	MDM2	Q00987	MDM2 oncogene, E3 ubiquitin protein ligase	Cell Cycle; Cellular responses to stress; Disease; Immune System; Neuronal System; Signal Transduction	ligase	4193	MDM2	0.0129654642569589	umls:C0023418	0.0129654642569589	4193	0.0129654642569589	umls:C0023418	4193	0.0129654642569589	umls:C0023418	4193	0.0129654642569589	17
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1440	CSF3	1440	CSF3	P09919	colony stimulating factor 3 (granulocyte)	null	signaling molecule	1440	CSF3	0.0128380052725389	umls:C0023418	0.0128380052725389	1440	0.0128380052725389	umls:C0023418	1440	0.0128380052725389	umls:C0023418	1440	0.0128380052725389	43
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4300	MLLT3	4300	MLLT3	P42568	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 3	null	transcription factor; nucleic acid binding	4300	MLLT3	0.0128380052725389	umls:C0023418	0.0128380052725389	4300	0.0128380052725389	umls:C0023418	4300	0.0128380052725389	umls:C0023418	4300	0.0128380052725389	43
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3976	LIF	3976	LIF	P15018	leukemia inhibitory factor	null	signaling molecule	3976	LIF	0.0127996637896347	umls:C0023418	0.0127996637896347	3976	0.0127996637896347	umls:C0023418	3976	0.0127996637896347	umls:C0023418	3976	0.0127996637896347	28
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	8028	MLLT10	8028	MLLT10	P55197	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 10	null	transcription factor; nucleic acid binding	8028	MLLT10	0.0127996637896347	umls:C0023418	0.0127996637896347	8028	0.0127996637896347	umls:C0023418	8028	0.0127996637896347	umls:C0023418	8028	0.0127996637896347	26
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	921	CD5	921	CD5	P06127	CD5 molecule	null	protease; oxidoreductase; receptor; hydrolase	921	CD5	0.012536797605183	umls:C0023418	0.012536797605183	921	0.012536797605183	umls:C0023418	921	0.012536797605183	umls:C0023418	921	0.012536797605183	24
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	581	BAX	581	BAX	Q07812	BCL2-associated X protein	Apoptosis	signaling molecule	581	BAX	0.0124984561222787	umls:C0023418	0.0124984561222787	581	0.0124984561222787	umls:C0023418	581	0.0124984561222787	umls:C0023418	581	0.0124984561222787	9
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	7535	ZAP70	7535	ZAP70	P43403	zeta-chain (TCR) associated protein kinase 70kDa	Immune System	transferase; kinase	7535	ZAP70	0.0124627640445783	umls:C0023418	0.0124627640445783	7535	0.0124627640445783	umls:C0023418	7535	0.0124627640445783	umls:C0023418	7535	0.0124627640445783	11
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3586	IL10	3586	IL10	P22301	interleukin 10	null	signaling molecule	3586	IL10	0.0123683477326548	umls:C0023418	0.0123683477326548	3586	0.0123683477326548	umls:C0023418	3586	0.0123683477326548	umls:C0023418	3586	0.0123683477326548	16
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4298	MLLT1	4298	MLLT1	Q03111	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 1	null	transcription factor; nucleic acid binding	4298	MLLT1	0.0122025472653305	umls:C0023418	0.0122025472653305	4298	0.0122025472653305	umls:C0023418	4298	0.0122025472653305	umls:C0023418	4298	0.0122025472653305	26
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	952	CD38	952	CD38	P28907	CD38 molecule	null	lyase; hydrolase	952	CD38	0.0122025472653305	umls:C0023418	0.0122025472653305	952	0.0122025472653305	umls:C0023418	952	0.0122025472653305	umls:C0023418	952	0.0122025472653305	26
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3107	HLA-C	3107	HLA-C	P04222;P10321	major histocompatibility complex, class I, C	Immune System	null	3107	HLA-C	0.0121411736259035	umls:C0023418	0.0121411736259035	3107	0.0121411736259035	umls:C0023418	3107	0.0121411736259035	umls:C0023418	3107	0.0121411736259035	9
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3569	IL6	3569	IL6	P05231	interleukin 6 (interferon, beta 2)	Cellular responses to stress; Immune System	signaling molecule	3569	IL6	0.0120724388757066	umls:C0023418	0.0120724388757066	3569	0.0120724388757066	umls:C0023418	3569	0.0120724388757066	umls:C0023418	3569	0.0120724388757066	33
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	945	CD33	945	CD33	P20138	CD33 molecule	null	cell adhesion molecule; defense/immunity protein; signaling molecule; structural protein; receptor	945	CD33	0.0120340973928024	umls:C0023418	0.0120340973928024	945	0.0120340973928024	umls:C0023418	945	0.0120340973928024	umls:C0023418	945	0.0120340973928024	18
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4629	MYH11	4629	MYH11	P35749	myosin, heavy chain 11, smooth muscle	Developmental Biology; Muscle contraction	cell junction protein; cytoskeletal protein; enzyme modulator	4629	MYH11	0.0118095726912549	umls:C0023418	0.0118095726912549	4629	0.0118095726912549	umls:C0023418	4629	0.0118095726912549	umls:C0023418	4629	0.0118095726912549	29
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1576	CYP3A4	1576	CYP3A4	P08684	cytochrome P450, family 3, subfamily A, polypeptide 4	Metabolism	oxidoreductase	1576	CYP3A4	0.0115440571015994	umls:C0023418	0.0115440571015994	1576	0.0115440571015994	umls:C0023418	1576	0.0115440571015994	umls:C0023418	1576	0.0115440571015994	7
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3077	HFE	3077	HFE	Q30201	hemochromatosis	null	defense/immunity protein; receptor	3077	HFE	0.011508365023899	umls:C0023418	0.011508365023899	3077	0.011508365023899	umls:C0023418	3077	0.011508365023899	umls:C0023418	3077	0.011508365023899	9
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3492	IGH	3492	IGH	null	immunoglobulin heavy locus	null	null	3492	IGH	0.0113782566342751	umls:C0023418	0.0113782566342751	3492	0.0113782566342751	umls:C0023418	3492	0.0113782566342751	umls:C0023418	3492	0.0113782566342751	17
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3205	HOXA9	3205	HOXA9	P31269	homeobox A9	null	transcription factor; nucleic acid binding	3205	HOXA9	0.0113452139617786	umls:C0023418	0.0113452139617786	3205	0.0113452139617786	umls:C0023418	3205	0.0113452139617786	umls:C0023418	3205	0.0113452139617786	38
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4609	MYC	4609	MYC	P01106	v-myc avian myelocytomatosis viral oncogene homolog	Disease; Gene Expression; Signal Transduction	transcription factor; nucleic acid binding	4609	MYC	0.0113452139617786	umls:C0023418	0.0113452139617786	4609	0.0113452139617786	umls:C0023418	4609	0.0113452139617786	umls:C0023418	4609	0.0113452139617786	38
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	2623	GATA1	2623	GATA1	P15976	GATA binding protein 1 (globin transcription factor 1)	Hemostasis	transcription factor; nucleic acid binding	2623	GATA1	0.0111767640892504	umls:C0023418	0.0111767640892504	2623	0.0111767640892504	umls:C0023418	2623	0.0111767640892504	umls:C0023418	2623	0.0111767640892504	29
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	332	BIRC5	332	BIRC5	O15392	baculoviral IAP repeat containing 5	Cell Cycle	enzyme modulator	332	BIRC5	0.0103728562095139	umls:C0023418	0.0103728562095139	332	0.0103728562095139	umls:C0023418	332	0.0103728562095139	umls:C0023418	332	0.0103728562095139	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1571	CYP2E1	1571	CYP2E1	P05181	cytochrome P450, family 2, subfamily E, polypeptide 1	Metabolism	null	1571	CYP2E1	0.0103498240529911	umls:C0023418	0.0103498240529911	1571	0.0103498240529911	umls:C0023418	1571	0.0103498240529911	umls:C0023418	1571	0.0103498240529911	3
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	28	ABO	28	ABO	P16442	ABO blood group (transferase A, alpha 1-3-N-acetylgalactosaminyltransferase; transferase B, alpha 1-3-galactosyltransferase)	null	transferase	28	ABO	0.0103141319752907	umls:C0023418	0.0103141319752907	28	0.0103141319752907	umls:C0023418	28	0.0103141319752907	umls:C0023418	28	0.0103141319752907	4
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	2317	FLNB	2317	FLNB	O75369	filamin B, beta	Immune System	cytoskeletal protein	2317	FLNB	0.0101509809131703	umls:C0023418	0.0101509809131703	2317	0.0101509809131703	umls:C0023418	2317	0.0101509809131703	umls:C0023418	2317	0.0101509809131703	34
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	6343	SCT	6343	SCT	P09683	secretin	Signal Transduction	null	6343	SCT	0.0101509809131703	umls:C0023418	0.0101509809131703	6343	0.0101509809131703	umls:C0023418	6343	0.0101509809131703	umls:C0023418	6343	0.0101509809131703	34
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1616	DAXX	1616	DAXX	Q9UER7	death-domain associated protein	null	null	1616	DAXX	0.0100742979473618	umls:C0023418	0.0100742979473618	1616	0.0100742979473618	umls:C0023418	1616	0.0100742979473618	umls:C0023418	1616	0.0100742979473618	4
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5879	RAC1	5879	RAC1	P63000	ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1)	Cell-Cell communication; Developmental Biology; Disease; Hemostasis; Immune System; Signal Transduction	enzyme modulator	5879	RAC1	0.0100742979473618	umls:C0023418	0.0100742979473618	5879	0.0100742979473618	umls:C0023418	5879	0.0100742979473618	umls:C0023418	5879	0.0100742979473618	4
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5027	P2RX7	5027	P2RX7	Q99572	purinergic receptor P2X, ligand-gated ion channel, 7	Immune System	transporter; receptor	5027	P2RX7	0.0100155737131386	umls:C0023418	0.0100155737131386	5027	0.0100155737131386	umls:C0023418	5027	0.0100155737131386	umls:C0023418	5027	0.0100155737131386	4
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5888	RAD51	5888	RAD51	Q06609	RAD51 recombinase	Cell Cycle; DNA Repair	nucleic acid binding; hydrolase	5888	RAD51	0.0100155737131386	umls:C0023418	0.0100155737131386	5888	0.0100155737131386	umls:C0023418	5888	0.0100155737131386	umls:C0023418	5888	0.0100155737131386	5
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4928	NUP98	4928	NUP98	P52948	nucleoporin 98kDa	Cell Cycle; Disease; Immune System; Metabolism; Transmembrane transport of small molecules	transporter	4928	NUP98	0.00998253104064214	umls:C0023418	0.00998253104064214	4928	0.00998253104064214	umls:C0023418	4928	0.00998253104064214	umls:C0023418	4928	0.00998253104064214	26
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4683	NBN	4683	NBN	O60934	nibrin	Cell Cycle; Cellular responses to stress; DNA Repair	nucleic acid binding	4683	NBN	0.00997988163543827	umls:C0023418	0.00997988163543827	4683	0.00997988163543827	umls:C0023418	4683	0.00997988163543827	umls:C0023418	4683	0.00997988163543827	7
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1385	CREB1	1385	CREB1	P16220	cAMP responsive element binding protein 1	Developmental Biology; Disease; Immune System; Neuronal System; Organelle biogenesis and maintenance; Signal Transduction	transcription factor; nucleic acid binding	1385	CREB1	0.00994418955773789	umls:C0023418	0.00994418955773789	1385	0.00994418955773789	umls:C0023418	1385	0.00994418955773789	umls:C0023418	1385	0.00994418955773789	10
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4790	NFKB1	4790	NFKB1	P19838	nuclear factor of kappa light polypeptide gene enhancer in B-cells 1	Cellular responses to stress; Immune System; Signal Transduction	transcription factor	4790	NFKB1	0.00994418955773789	umls:C0023418	0.00994418955773789	4790	0.00994418955773789	umls:C0023418	4790	0.00994418955773789	umls:C0023418	4790	0.00994418955773789	11
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3565	IL4	3565	IL4	P05112	interleukin 4	null	signaling molecule	3565	IL4	0.00984977324581436	umls:C0023418	0.00984977324581436	3565	0.00984977324581436	umls:C0023418	3565	0.00984977324581436	umls:C0023418	3565	0.00984977324581436	15
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	7852	CXCR4	7852	CXCR4	P61073	chemokine (C-X-C motif) receptor 4	Disease; Signal Transduction	receptor	7852	CXCR4	0.00981408116811398	umls:C0023418	0.00981408116811398	7852	0.00981408116811398	umls:C0023418	7852	0.00981408116811398	umls:C0023418	7852	0.00981408116811398	17
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3810	KIR2DS5	3810	KIR2DS5	Q14953	killer cell immunoglobulin-like receptor, two domains, short cytoplasmic tail, 5	Immune System	null	3810	KIR2DS5	0.00971701545098658	umls:C0023418	0.00971701545098658	3810	0.00971701545098658	umls:C0023418	3810	0.00971701545098658	umls:C0023418	3810	0.00971701545098658	3
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	7421	VDR	7421	VDR	P11473	vitamin D (1,25- dihydroxyvitamin D3) receptor	Gene Expression	transcription factor; receptor; nucleic acid binding	7421	VDR	0.00971701545098658	umls:C0023418	0.00971701545098658	7421	0.00971701545098658	umls:C0023418	7421	0.00971701545098658	umls:C0023418	7421	0.00971701545098658	4
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	1050	CEBPA	1050	CEBPA	P49715	CCAAT/enhancer binding protein (C/EBP), alpha	Developmental Biology	transcription factor; nucleic acid binding	1050	CEBPA	0.00968397277849007	umls:C0023418	0.00968397277849007	1050	0.00968397277849007	umls:C0023418	1050	0.00968397277849007	umls:C0023418	1050	0.00968397277849007	25
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	10153	CEBPZ	10153	CEBPZ	Q03701	CCAAT/enhancer binding protein (C/EBP), zeta	null	transcription factor	10153	CEBPZ	0.00955386438886617	umls:C0023418	0.00955386438886617	10153	0.00955386438886617	umls:C0023418	10153	0.00955386438886617	umls:C0023418	10153	0.00955386438886617	32
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	23158	TBC1D9	23158	TBC1D9	Q6ZT07	TBC1 domain family, member 9 (with GRAM domain)	null	enzyme modulator; hydrolase	23158	TBC1D9	0.00955386438886617	umls:C0023418	0.00955386438886617	23158	0.00955386438886617	umls:C0023418	23158	0.00955386438886617	umls:C0023418	23158	0.00955386438886617	32
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4552	MTRR	4552	MTRR	Q9UBK8	5-methyltetrahydrofolate-homocysteine methyltransferase reductase	Disease; Metabolism	calcium-binding protein; oxidoreductase	4552	MTRR	0.00941845718883451	umls:C0023418	0.00941845718883451	4552	0.00941845718883451	umls:C0023418	4552	0.00941845718883451	umls:C0023418	4552	0.00941845718883451	3
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	207	AKT1	207	AKT1	P31749	v-akt murine thymoma viral oncogene homolog 1	Apoptosis; Developmental Biology; Disease; Gene Expression; Hemostasis; Immune System; Membrane Trafficking; Metabolism; Meta...	transfer/carrier protein; transferase; calcium-binding protein; kinase	207	AKT1	0.00921696464380984	umls:C0023418	0.00921696464380984	207	0.00921696464380984	umls:C0023418	207	0.00921696464380984	umls:C0023418	207	0.00921696464380984	16
